 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230837 Miraíma
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";779;781;1560
"De 5 a 9 anos";796;766;1562
"De 10 a 14 anos";826;739;1565
"De 15 a 19 anos";729;603;1332
"De 20 a 24 anos";540;462;1002
"De 25 a 29 anos";398;374;772
"De 30 a 34 anos";333;314;647
"De 35 a 39 anos";338;304;642
"De 40 a 44 anos";251;247;498
"De 45 a 49 anos";223;203;426
"De 50 a 54 anos";203;196;399
"De 55 a 59 anos";162;164;326
"De 60 a 64 anos";171;162;333
"De 65 a 69 anos";128;137;265
"De 70 a 74 anos";105;118;223
"De 75 a 79 anos";79;89;168
"De 80 anos ou mais";88;66;154
"Total";6149;5725;11874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

