 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250057 Algodão de Jandaíra
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;123;254
"De 5 a 9 anos";137;136;273
"De 10 a 14 anos";149;140;289
"De 15 a 19 anos";145;138;283
"De 20 a 24 anos";108;93;201
"De 25 a 29 anos";75;72;147
"De 30 a 34 anos";55;56;111
"De 35 a 39 anos";50;66;116
"De 40 a 44 anos";53;55;108
"De 45 a 49 anos";44;45;89
"De 50 a 54 anos";49;47;96
"De 55 a 59 anos";35;39;74
"De 60 a 64 anos";36;40;76
"De 65 a 69 anos";30;26;56
"De 70 a 74 anos";13;14;27
"De 75 a 79 anos";16;14;30
"De 80 anos ou mais";23;28;51
"Total";1149;1132;2281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

