 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250057 Algodão de Jandaíra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;97;205
"De 5 a 9 anos";129;95;224
"De 10 a 14 anos";114;112;226
"De 15 a 19 anos";111;103;214
"De 20 a 24 anos";115;103;218
"De 25 a 29 anos";100;109;209
"De 30 a 34 anos";93;94;187
"De 35 a 39 anos";97;80;177
"De 40 a 44 anos";70;65;135
"De 45 a 49 anos";59;58;117
"De 50 a 54 anos";57;59;116
"De 55 a 59 anos";51;45;96
"De 60 a 64 anos";43;41;84
"De 65 a 69 anos";40;47;87
"De 70 a 74 anos";30;28;58
"De 75 a 79 anos";19;28;47
"De 80 anos ou mais";21;25;46
"Total";1257;1189;2446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

