 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250057 Algodão de Jandaíra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;95;228
"De 5 a 9 anos";119;123;242
"De 10 a 14 anos";119;112;231
"De 15 a 19 anos";138;108;246
"De 20 a 24 anos";108;115;223
"De 25 a 29 anos";92;96;188
"De 30 a 34 anos";97;82;179
"De 35 a 39 anos";70;70;140
"De 40 a 44 anos";58;59;117
"De 45 a 49 anos";60;62;122
"De 50 a 54 anos";53;48;101
"De 55 a 59 anos";43;40;83
"De 60 a 64 anos";46;55;101
"De 65 a 69 anos";38;29;67
"De 70 a 74 anos";26;36;62
"De 75 a 79 anos";19;18;37
"De 80 anos ou mais";21;25;46
"Total";1240;1173;2413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

