 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;65;133
"De 5 a 9 anos";69;67;136
"De 10 a 14 anos";65;67;132
"De 15 a 19 anos";62;64;126
"De 20 a 24 anos";71;69;140
"De 25 a 29 anos";82;68;150
"De 30 a 34 anos";84;76;160
"De 35 a 39 anos";88;70;158
"De 40 a 44 anos";67;66;133
"De 45 a 49 anos";68;64;132
"De 50 a 54 anos";84;69;153
"De 55 a 59 anos";96;59;155
"De 60 a 64 anos";78;60;138
"De 65 a 69 anos";66;49;115
"De 70 a 74 anos";45;28;73
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";33;30;63
"Total";1155;998;2153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

