 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;81;163
"De 5 a 9 anos";75;72;147
"De 10 a 14 anos";80;81;161
"De 15 a 19 anos";94;79;173
"De 20 a 24 anos";98;94;192
"De 25 a 29 anos";94;74;168
"De 30 a 34 anos";72;74;146
"De 35 a 39 anos";81;70;151
"De 40 a 44 anos";87;78;165
"De 45 a 49 anos";99;71;170
"De 50 a 54 anos";79;71;150
"De 55 a 59 anos";71;55;126
"De 60 a 64 anos";57;37;94
"De 65 a 69 anos";40;38;78
"De 70 a 74 anos";36;27;63
"De 75 a 79 anos";18;17;35
"De 80 anos ou mais";16;16;32
"Total";1179;1035;2214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

