 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";71;69;140
"De 5 a 9 anos";71;73;144
"De 10 a 14 anos";70;73;143
"De 15 a 19 anos";76;72;148
"De 20 a 24 anos";84;75;159
"De 25 a 29 anos";93;82;175
"De 30 a 34 anos";89;74;163
"De 35 a 39 anos";71;68;139
"De 40 a 44 anos";73;68;141
"De 45 a 49 anos";86;74;160
"De 50 a 54 anos";96;68;164
"De 55 a 59 anos";78;66;144
"De 60 a 64 anos";70;49;119
"De 65 a 69 anos";50;34;84
"De 70 a 74 anos";38;33;71
"De 75 a 79 anos";28;23;51
"De 80 anos ou mais";20;21;41
"Total";1164;1022;2186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

