 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;79;157
"De 5 a 9 anos";73;74;147
"De 10 a 14 anos";78;80;158
"De 15 a 19 anos";90;75;165
"De 20 a 24 anos";92;91;183
"De 25 a 29 anos";99;77;176
"De 30 a 34 anos";74;74;148
"De 35 a 39 anos";77;67;144
"De 40 a 44 anos";84;79;163
"De 45 a 49 anos";95;70;165
"De 50 a 54 anos";81;72;153
"De 55 a 59 anos";75;60;135
"De 60 a 64 anos";59;36;95
"De 65 a 69 anos";42;38;80
"De 70 a 74 anos";39;30;69
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";16;17;33
"Total";1172;1036;2208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

