 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;84;176
"De 5 a 9 anos";85;79;164
"De 10 a 14 anos";98;91;189
"De 15 a 19 anos";116;101;217
"De 20 a 24 anos";96;90;186
"De 25 a 29 anos";76;73;149
"De 30 a 34 anos";81;78;159
"De 35 a 39 anos";98;80;178
"De 40 a 44 anos";98;77;175
"De 45 a 49 anos";88;73;161
"De 50 a 54 anos";71;57;128
"De 55 a 59 anos";58;43;101
"De 60 a 64 anos";47;43;90
"De 65 a 69 anos";35;32;67
"De 70 a 74 anos";24;19;43
"De 75 a 79 anos";15;15;30
"De 80 anos ou mais";18;14;32
"Total";1196;1049;2245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

