 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;73;146
"De 5 a 9 anos";71;74;145
"De 10 a 14 anos";75;77;152
"De 15 a 19 anos";83;71;154
"De 20 a 24 anos";85;84;169
"De 25 a 29 anos";100;80;180
"De 30 a 34 anos";80;74;154
"De 35 a 39 anos";73;66;139
"De 40 a 44 anos";78;75;153
"De 45 a 49 anos";94;71;165
"De 50 a 54 anos";87;72;159
"De 55 a 59 anos";78;66;144
"De 60 a 64 anos";64;39;103
"De 65 a 69 anos";46;37;83
"De 70 a 74 anos";40;32;72
"De 75 a 79 anos";24;20;44
"De 80 anos ou mais";17;18;35
"Total";1168;1029;2197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

