 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317060 Vargem Bonita
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;84;171
"De 5 a 9 anos";76;71;147
"De 10 a 14 anos";81;82;163
"De 15 a 19 anos";99;83;182
"De 20 a 24 anos";104;96;200
"De 25 a 29 anos";89;72;161
"De 30 a 34 anos";70;74;144
"De 35 a 39 anos";85;72;157
"De 40 a 44 anos";89;78;167
"De 45 a 49 anos";97;72;169
"De 50 a 54 anos";77;69;146
"De 55 a 59 anos";68;50;118
"De 60 a 64 anos";56;39;95
"De 65 a 69 anos";38;38;76
"De 70 a 74 anos";34;25;59
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";17;16;33
"Total";1183;1037;2220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

