 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355450 Tietê
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1378;1300;2678
"De 5 a 9 anos";1412;1350;2762
"De 10 a 14 anos";1430;1377;2807
"De 15 a 19 anos";1616;1506;3122
"De 20 a 24 anos";1583;1589;3172
"De 25 a 29 anos";1426;1420;2846
"De 30 a 34 anos";1341;1287;2628
"De 35 a 39 anos";1304;1275;2579
"De 40 a 44 anos";1218;1177;2395
"De 45 a 49 anos";1031;1031;2062
"De 50 a 54 anos";824;896;1720
"De 55 a 59 anos";664;715;1379
"De 60 a 64 anos";498;570;1068
"De 65 a 69 anos";420;531;951
"De 70 a 74 anos";322;441;763
"De 75 a 79 anos";254;376;630
"De 80 anos ou mais";186;294;480
"Total";16907;17135;34042
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

