 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355450 Tietê
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1370;1315;2685
"De 5 a 9 anos";1359;1327;2686
"De 10 a 14 anos";1392;1374;2766
"De 15 a 19 anos";1557;1454;3011
"De 20 a 24 anos";1629;1528;3157
"De 25 a 29 anos";1840;1675;3515
"De 30 a 34 anos";1724;1688;3412
"De 35 a 39 anos";1523;1517;3040
"De 40 a 44 anos";1361;1349;2710
"De 45 a 49 anos";1305;1298;2603
"De 50 a 54 anos";1238;1240;2478
"De 55 a 59 anos";1023;1025;2048
"De 60 a 64 anos";780;881;1661
"De 65 a 69 anos";604;744;1348
"De 70 a 74 anos";419;491;910
"De 75 a 79 anos";306;428;734
"De 80 anos ou mais";321;629;950
"Total";19751;19963;39714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

