 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313655 José Raydan
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;140;316
"De 5 a 9 anos";189;198;387
"De 10 a 14 anos";230;218;448
"De 15 a 19 anos";216;212;428
"De 20 a 24 anos";181;177;358
"De 25 a 29 anos";174;174;348
"De 30 a 34 anos";158;152;310
"De 35 a 39 anos";156;138;294
"De 40 a 44 anos";145;136;281
"De 45 a 49 anos";150;124;274
"De 50 a 54 anos";104;84;188
"De 55 a 59 anos";100;110;210
"De 60 a 64 anos";95;91;186
"De 65 a 69 anos";72;73;145
"De 70 a 74 anos";69;76;145
"De 75 a 79 anos";47;60;107
"De 80 anos ou mais";32;61;93
"Total";2294;2224;4518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

