 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313655 José Raydan
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;176;361
"De 5 a 9 anos";179;171;350
"De 10 a 14 anos";174;137;311
"De 15 a 19 anos";157;185;342
"De 20 a 24 anos";208;194;402
"De 25 a 29 anos";228;228;456
"De 30 a 34 anos";211;190;401
"De 35 a 39 anos";206;194;400
"De 40 a 44 anos";175;160;335
"De 45 a 49 anos";180;138;318
"De 50 a 54 anos";153;138;291
"De 55 a 59 anos";156;124;280
"De 60 a 64 anos";93;74;167
"De 65 a 69 anos";95;114;209
"De 70 a 74 anos";74;75;149
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";68;103;171
"Total";2591;2459;5050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

