 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240730 Marcelino Vieira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;281;575
"De 5 a 9 anos";292;280;572
"De 10 a 14 anos";301;294;595
"De 15 a 19 anos";300;317;617
"De 20 a 24 anos";309;305;614
"De 25 a 29 anos";342;315;657
"De 30 a 34 anos";359;338;697
"De 35 a 39 anos";331;322;653
"De 40 a 44 anos";263;235;498
"De 45 a 49 anos";220;237;457
"De 50 a 54 anos";247;257;504
"De 55 a 59 anos";232;261;493
"De 60 a 64 anos";197;212;409
"De 65 a 69 anos";149;191;340
"De 70 a 74 anos";116;138;254
"De 75 a 79 anos";85;102;187
"De 80 anos ou mais";92;133;225
"Total";4129;4218;8347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

