 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240730 Marcelino Vieira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;284;582
"De 5 a 9 anos";299;288;587
"De 10 a 14 anos";308;309;617
"De 15 a 19 anos";306;321;627
"De 20 a 24 anos";321;312;633
"De 25 a 29 anos";344;323;667
"De 30 a 34 anos";357;343;700
"De 35 a 39 anos";318;302;620
"De 40 a 44 anos";248;234;482
"De 45 a 49 anos";228;242;470
"De 50 a 54 anos";247;264;511
"De 55 a 59 anos";229;252;481
"De 60 a 64 anos";190;211;401
"De 65 a 69 anos";146;183;329
"De 70 a 74 anos";116;134;250
"De 75 a 79 anos";83;102;185
"De 80 anos ou mais";90;126;216
"Total";4128;4230;8358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

