 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240730 Marcelino Vieira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;395;805
"De 5 a 9 anos";407;399;806
"De 10 a 14 anos";438;437;875
"De 15 a 19 anos";486;463;949
"De 20 a 24 anos";409;404;813
"De 25 a 29 anos";280;272;552
"De 30 a 34 anos";230;256;486
"De 35 a 39 anos";252;280;532
"De 40 a 44 anos";252;282;534
"De 45 a 49 anos";212;235;447
"De 50 a 54 anos";181;222;403
"De 55 a 59 anos";171;172;343
"De 60 a 64 anos";133;138;271
"De 65 a 69 anos";116;128;244
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";73;95;168
"De 80 anos ou mais";88;82;170
"Total";4206;4336;8542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

