 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354440 Rubiácea
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;102;212
"De 5 a 9 anos";98;120;218
"De 10 a 14 anos";122;98;220
"De 15 a 19 anos";118;121;239
"De 20 a 24 anos";128;124;252
"De 25 a 29 anos";121;105;226
"De 30 a 34 anos";113;118;231
"De 35 a 39 anos";106;99;205
"De 40 a 44 anos";105;106;211
"De 45 a 49 anos";92;84;176
"De 50 a 54 anos";77;58;135
"De 55 a 59 anos";56;50;106
"De 60 a 64 anos";50;51;101
"De 65 a 69 anos";34;41;75
"De 70 a 74 anos";40;32;72
"De 75 a 79 anos";20;19;39
"De 80 anos ou mais";19;21;40
"Total";1409;1349;2758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

