 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250540 Desterro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;321;658
"De 5 a 9 anos";324;305;629
"De 10 a 14 anos";323;302;625
"De 15 a 19 anos";343;319;662
"De 20 a 24 anos";319;359;678
"De 25 a 29 anos";321;374;695
"De 30 a 34 anos";280;286;566
"De 35 a 39 anos";287;318;605
"De 40 a 44 anos";249;296;545
"De 45 a 49 anos";249;274;523
"De 50 a 54 anos";245;254;499
"De 55 a 59 anos";187;202;389
"De 60 a 64 anos";157;156;313
"De 65 a 69 anos";118;160;278
"De 70 a 74 anos";106;150;256
"De 75 a 79 anos";88;101;189
"De 80 anos ou mais";82;123;205
"Total";4015;4300;8315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

