 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250540 Desterro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;322;652
"De 5 a 9 anos";394;377;771
"De 10 a 14 anos";426;408;834
"De 15 a 19 anos";415;401;816
"De 20 a 24 anos";341;341;682
"De 25 a 29 anos";296;322;618
"De 30 a 34 anos";266;308;574
"De 35 a 39 anos";242;272;514
"De 40 a 44 anos";244;257;501
"De 45 a 49 anos";217;225;442
"De 50 a 54 anos";176;182;358
"De 55 a 59 anos";146;172;318
"De 60 a 64 anos";134;176;310
"De 65 a 69 anos";126;144;270
"De 70 a 74 anos";99;113;212
"De 75 a 79 anos";62;80;142
"De 80 anos ou mais";66;98;164
"Total";3980;4198;8178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

