 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320506 Venda Nova do Imigrante
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;687;1443
"De 5 a 9 anos";824;754;1578
"De 10 a 14 anos";886;840;1726
"De 15 a 19 anos";901;878;1779
"De 20 a 24 anos";879;864;1743
"De 25 a 29 anos";771;778;1549
"De 30 a 34 anos";711;732;1443
"De 35 a 39 anos";726;672;1398
"De 40 a 44 anos";655;557;1212
"De 45 a 49 anos";508;469;977
"De 50 a 54 anos";372;359;731
"De 55 a 59 anos";272;264;536
"De 60 a 64 anos";222;222;444
"De 65 a 69 anos";178;180;358
"De 70 a 74 anos";136;133;269
"De 75 a 79 anos";87;111;198
"De 80 anos ou mais";51;79;130
"Total";8935;8579;17514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

