 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320506 Venda Nova do Imigrante
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;783;1603
"De 5 a 9 anos";835;798;1633
"De 10 a 14 anos";829;767;1596
"De 15 a 19 anos";946;888;1834
"De 20 a 24 anos";1024;935;1959
"De 25 a 29 anos";1099;1067;2166
"De 30 a 34 anos";1084;1094;2178
"De 35 a 39 anos";1042;1098;2140
"De 40 a 44 anos";980;1051;2031
"De 45 a 49 anos";853;910;1763
"De 50 a 54 anos";775;827;1602
"De 55 a 59 anos";750;700;1450
"De 60 a 64 anos";627;553;1180
"De 65 a 69 anos";423;472;895
"De 70 a 74 anos";319;336;655
"De 75 a 79 anos";204;235;439
"De 80 anos ou mais";262;359;621
"Total";12872;12873;25745
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

