 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210800 Pastos Bons
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";865;826;1691
"De 5 a 9 anos";883;846;1729
"De 10 a 14 anos";950;889;1839
"De 15 a 19 anos";930;770;1700
"De 20 a 24 anos";913;912;1825
"De 25 a 29 anos";866;816;1682
"De 30 a 34 anos";793;688;1481
"De 35 a 39 anos";691;712;1403
"De 40 a 44 anos";584;604;1188
"De 45 a 49 anos";510;499;1009
"De 50 a 54 anos";428;491;919
"De 55 a 59 anos";400;433;833
"De 60 a 64 anos";280;330;610
"De 65 a 69 anos";250;281;531
"De 70 a 74 anos";212;239;451
"De 75 a 79 anos";140;161;301
"De 80 anos ou mais";176;215;391
"Total";9871;9712;19583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

