 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210800 Pastos Bons
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1025;1002;2027
"De 5 a 9 anos";994;911;1905
"De 10 a 14 anos";1019;1027;2046
"De 15 a 19 anos";1005;902;1907
"De 20 a 24 anos";911;772;1683
"De 25 a 29 anos";756;713;1469
"De 30 a 34 anos";612;593;1205
"De 35 a 39 anos";528;498;1026
"De 40 a 44 anos";461;489;950
"De 45 a 49 anos";431;436;867
"De 50 a 54 anos";326;360;686
"De 55 a 59 anos";300;327;627
"De 60 a 64 anos";267;289;556
"De 65 a 69 anos";209;222;431
"De 70 a 74 anos";173;175;348
"De 75 a 79 anos";125;126;251
"De 80 anos ou mais";123;130;253
"Total";9265;8972;18237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

