 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210800 Pastos Bons
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";871;833;1704
"De 5 a 9 anos";930;903;1833
"De 10 a 14 anos";993;885;1878
"De 15 a 19 anos";947;873;1820
"De 20 a 24 anos";928;880;1808
"De 25 a 29 anos";844;747;1591
"De 30 a 34 anos";760;714;1474
"De 35 a 39 anos";646;656;1302
"De 40 a 44 anos";545;538;1083
"De 45 a 49 anos";469;491;960
"De 50 a 54 anos";431;467;898
"De 55 a 59 anos";343;385;728
"De 60 a 64 anos";276;318;594
"De 65 a 69 anos";249;276;525
"De 70 a 74 anos";191;211;402
"De 75 a 79 anos";137;151;288
"De 80 anos ou mais";163;191;354
"Total";9723;9519;19242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

