 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210800 Pastos Bons
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1044;1012;2056
"De 5 a 9 anos";1016;993;2009
"De 10 a 14 anos";1032;932;1964
"De 15 a 19 anos";1044;927;1971
"De 20 a 24 anos";833;782;1615
"De 25 a 29 anos";624;573;1197
"De 30 a 34 anos";494;491;985
"De 35 a 39 anos";468;478;946
"De 40 a 44 anos";430;431;861
"De 45 a 49 anos";336;356;692
"De 50 a 54 anos";295;317;612
"De 55 a 59 anos";273;284;557
"De 60 a 64 anos";224;234;458
"De 65 a 69 anos";196;198;394
"De 70 a 74 anos";147;148;295
"De 75 a 79 anos";102;97;199
"De 80 anos ou mais";90;106;196
"Total";8648;8359;17007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

