 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353230 Natividade da Serra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;220;451
"De 5 a 9 anos";205;202;407
"De 10 a 14 anos";173;209;382
"De 15 a 19 anos";228;238;466
"De 20 a 24 anos";232;229;461
"De 25 a 29 anos";240;194;434
"De 30 a 34 anos";245;215;460
"De 35 a 39 anos";240;221;461
"De 40 a 44 anos";239;203;442
"De 45 a 49 anos";281;224;505
"De 50 a 54 anos";257;219;476
"De 55 a 59 anos";230;209;439
"De 60 a 64 anos";212;187;399
"De 65 a 69 anos";153;138;291
"De 70 a 74 anos";137;111;248
"De 75 a 79 anos";110;78;188
"De 80 anos ou mais";116;94;210
"Total";3529;3191;6720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

