 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353230 Natividade da Serra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;309;639
"De 5 a 9 anos";327;321;648
"De 10 a 14 anos";325;300;625
"De 15 a 19 anos";341;298;639
"De 20 a 24 anos";293;274;567
"De 25 a 29 anos";245;237;482
"De 30 a 34 anos";259;221;480
"De 35 a 39 anos";268;218;486
"De 40 a 44 anos";232;195;427
"De 45 a 49 anos";213;193;406
"De 50 a 54 anos";177;166;343
"De 55 a 59 anos";165;147;312
"De 60 a 64 anos";164;128;292
"De 65 a 69 anos";140;112;252
"De 70 a 74 anos";99;84;183
"De 75 a 79 anos";80;66;146
"De 80 anos ou mais";57;45;102
"Total";3715;3314;7029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

