 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353230 Natividade da Serra
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;236;479
"De 5 a 9 anos";259;286;545
"De 10 a 14 anos";302;301;603
"De 15 a 19 anos";274;259;533
"De 20 a 24 anos";278;239;517
"De 25 a 29 anos";249;238;487
"De 30 a 34 anos";235;222;457
"De 35 a 39 anos";250;200;450
"De 40 a 44 anos";274;221;495
"De 45 a 49 anos";238;199;437
"De 50 a 54 anos";217;206;423
"De 55 a 59 anos";190;175;365
"De 60 a 64 anos";161;149;310
"De 65 a 69 anos";154;120;274
"De 70 a 74 anos";127;96;223
"De 75 a 79 anos";81;68;149
"De 80 anos ou mais";80;64;144
"Total";3612;3279;6891
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

