 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353230 Natividade da Serra
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;215;440
"De 5 a 9 anos";206;200;406
"De 10 a 14 anos";171;186;357
"De 15 a 19 anos";182;208;390
"De 20 a 24 anos";225;227;452
"De 25 a 29 anos";236;202;438
"De 30 a 34 anos";246;197;443
"De 35 a 39 anos";244;222;466
"De 40 a 44 anos";240;216;456
"De 45 a 49 anos";263;213;476
"De 50 a 54 anos";282;227;509
"De 55 a 59 anos";246;213;459
"De 60 a 64 anos";215;190;405
"De 65 a 69 anos";172;148;320
"De 70 a 74 anos";131;111;242
"De 75 a 79 anos";111;82;193
"De 80 anos ou mais";129;100;229
"Total";3524;3157;6681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

