 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353230 Natividade da Serra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;249;508
"De 5 a 9 anos";308;302;610
"De 10 a 14 anos";285;278;563
"De 15 a 19 anos";287;265;552
"De 20 a 24 anos";311;269;580
"De 25 a 29 anos";256;239;495
"De 30 a 34 anos";236;222;458
"De 35 a 39 anos";267;214;481
"De 40 a 44 anos";266;222;488
"De 45 a 49 anos";222;187;409
"De 50 a 54 anos";216;205;421
"De 55 a 59 anos";165;152;317
"De 60 a 64 anos";165;144;309
"De 65 a 69 anos";149;109;258
"De 70 a 74 anos";117;96;213
"De 75 a 79 anos";74;63;137
"De 80 anos ou mais";76;61;137
"Total";3659;3277;6936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

