 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430080 Antônio Prado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;295;628
"De 5 a 9 anos";412;368;780
"De 10 a 14 anos";515;460;975
"De 15 a 19 anos";529;523;1052
"De 20 a 24 anos";513;484;997
"De 25 a 29 anos";484;442;926
"De 30 a 34 anos";407;416;823
"De 35 a 39 anos";403;457;860
"De 40 a 44 anos";543;493;1036
"De 45 a 49 anos";587;606;1193
"De 50 a 54 anos";472;448;920
"De 55 a 59 anos";382;367;749
"De 60 a 64 anos";333;352;685
"De 65 a 69 anos";230;288;518
"De 70 a 74 anos";174;214;388
"De 75 a 79 anos";126;166;292
"De 80 anos ou mais";97;179;276
"Total";6540;6558;13098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

