 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430080 Antônio Prado
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;333;692
"De 5 a 9 anos";498;435;933
"De 10 a 14 anos";523;493;1016
"De 15 a 19 anos";537;517;1054
"De 20 a 24 anos";525;495;1020
"De 25 a 29 anos";456;453;909
"De 30 a 34 anos";407;441;848
"De 35 a 39 anos";491;487;978
"De 40 a 44 anos";588;556;1144
"De 45 a 49 anos";540;522;1062
"De 50 a 54 anos";427;411;838
"De 55 a 59 anos";360;357;717
"De 60 a 64 anos";283;313;596
"De 65 a 69 anos";211;255;466
"De 70 a 74 anos";164;197;361
"De 75 a 79 anos";103;141;244
"De 80 anos ou mais";83;150;233
"Total";6555;6556;13111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

