 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250620 Frei Martinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;100;220
"De 5 a 9 anos";122;96;218
"De 10 a 14 anos";113;130;243
"De 15 a 19 anos";127;111;238
"De 20 a 24 anos";133;134;267
"De 25 a 29 anos";113;129;242
"De 30 a 34 anos";108;99;207
"De 35 a 39 anos";87;88;175
"De 40 a 44 anos";94;87;181
"De 45 a 49 anos";94;86;180
"De 50 a 54 anos";69;84;153
"De 55 a 59 anos";66;65;131
"De 60 a 64 anos";68;71;139
"De 65 a 69 anos";54;52;106
"De 70 a 74 anos";42;64;106
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";56;69;125
"Total";1496;1495;2991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

