 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250620 Frei Martinho
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;122;252
"De 5 a 9 anos";111;116;227
"De 10 a 14 anos";122;111;233
"De 15 a 19 anos";153;148;301
"De 20 a 24 anos";140;148;288
"De 25 a 29 anos";117;108;225
"De 30 a 34 anos";90;89;179
"De 35 a 39 anos";93;95;188
"De 40 a 44 anos";99;84;183
"De 45 a 49 anos";77;93;170
"De 50 a 54 anos";66;63;129
"De 55 a 59 anos";72;77;149
"De 60 a 64 anos";54;53;107
"De 65 a 69 anos";50;64;114
"De 70 a 74 anos";39;44;83
"De 75 a 79 anos";33;28;61
"De 80 anos ou mais";44;59;103
"Total";1490;1502;2992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

