 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220140 Barro Duro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;280;563
"De 5 a 9 anos";318;301;619
"De 10 a 14 anos";358;314;672
"De 15 a 19 anos";315;304;619
"De 20 a 24 anos";294;306;600
"De 25 a 29 anos";278;279;557
"De 30 a 34 anos";245;260;505
"De 35 a 39 anos";212;219;431
"De 40 a 44 anos";177;191;368
"De 45 a 49 anos";163;193;356
"De 50 a 54 anos";154;187;341
"De 55 a 59 anos";125;164;289
"De 60 a 64 anos";94;129;223
"De 65 a 69 anos";83;105;188
"De 70 a 74 anos";76;90;166
"De 75 a 79 anos";51;70;121
"De 80 anos ou mais";52;78;130
"Total";3278;3470;6748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

