 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220140 Barro Duro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;330;667
"De 5 a 9 anos";387;322;709
"De 10 a 14 anos";340;313;653
"De 15 a 19 anos";344;343;687
"De 20 a 24 anos";347;333;680
"De 25 a 29 anos";265;276;541
"De 30 a 34 anos";228;229;457
"De 35 a 39 anos";181;199;380
"De 40 a 44 anos";174;193;367
"De 45 a 49 anos";160;185;345
"De 50 a 54 anos";132;170;302
"De 55 a 59 anos";107;141;248
"De 60 a 64 anos";96;113;209
"De 65 a 69 anos";88;105;193
"De 70 a 74 anos";73;85;158
"De 75 a 79 anos";46;63;109
"De 80 anos ou mais";45;63;108
"Total";3350;3463;6813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

