 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220140 Barro Duro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;300;597
"De 5 a 9 anos";342;305;647
"De 10 a 14 anos";365;310;675
"De 15 a 19 anos";307;313;620
"De 20 a 24 anos";312;321;633
"De 25 a 29 anos";281;269;550
"De 30 a 34 anos";235;264;499
"De 35 a 39 anos";209;194;403
"De 40 a 44 anos";163;188;351
"De 45 a 49 anos";165;196;361
"De 50 a 54 anos";154;187;341
"De 55 a 59 anos";117;156;273
"De 60 a 64 anos";86;117;203
"De 65 a 69 anos";91;106;197
"De 70 a 74 anos";79;89;168
"De 75 a 79 anos";48;69;117
"De 80 anos ou mais";54;75;129
"Total";3305;3459;6764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

