 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220140 Barro Duro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;320;643
"De 5 a 9 anos";377;315;692
"De 10 a 14 anos";345;312;657
"De 15 a 19 anos";331;331;662
"De 20 a 24 anos";339;332;671
"De 25 a 29 anos";270;272;542
"De 30 a 34 anos";231;240;471
"De 35 a 39 anos";190;197;387
"De 40 a 44 anos";172;192;364
"De 45 a 49 anos";162;190;352
"De 50 a 54 anos";139;175;314
"De 55 a 59 anos";109;146;255
"De 60 a 64 anos";93;113;206
"De 65 a 69 anos";88;105;193
"De 70 a 74 anos";75;87;162
"De 75 a 79 anos";46;64;110
"De 80 anos ou mais";48;66;114
"Total";3338;3457;6795
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

