 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293305 Várzea da Roça
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;465;951
"De 5 a 9 anos";536;482;1018
"De 10 a 14 anos";619;544;1163
"De 15 a 19 anos";682;635;1317
"De 20 a 24 anos";663;608;1271
"De 25 a 29 anos";594;575;1169
"De 30 a 34 anos";520;527;1047
"De 35 a 39 anos";472;482;954
"De 40 a 44 anos";434;444;878
"De 45 a 49 anos";401;421;822
"De 50 a 54 anos";391;390;781
"De 55 a 59 anos";319;327;646
"De 60 a 64 anos";258;251;509
"De 65 a 69 anos";251;308;559
"De 70 a 74 anos";197;216;413
"De 75 a 79 anos";142;146;288
"De 80 anos ou mais";169;206;375
"Total";7134;7027;14161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

