 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293305 Várzea da Roça
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";534;491;1025
"De 5 a 9 anos";648;591;1239
"De 10 a 14 anos";774;723;1497
"De 15 a 19 anos";787;679;1466
"De 20 a 24 anos";660;591;1251
"De 25 a 29 anos";530;524;1054
"De 30 a 34 anos";472;482;954
"De 35 a 39 anos";431;447;878
"De 40 a 44 anos";401;419;820
"De 45 a 49 anos";384;377;761
"De 50 a 54 anos";314;326;640
"De 55 a 59 anos";268;263;531
"De 60 a 64 anos";263;320;583
"De 65 a 69 anos";219;232;451
"De 70 a 74 anos";172;166;338
"De 75 a 79 anos";114;116;230
"De 80 anos ou mais";161;188;349
"Total";7132;6935;14067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

