 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293305 Várzea da Roça
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;452;925
"De 5 a 9 anos";509;469;978
"De 10 a 14 anos";575;503;1078
"De 15 a 19 anos";625;561;1186
"De 20 a 24 anos";625;586;1211
"De 25 a 29 anos";587;571;1158
"De 30 a 34 anos";547;548;1095
"De 35 a 39 anos";492;500;992
"De 40 a 44 anos";443;449;892
"De 45 a 49 anos";410;428;838
"De 50 a 54 anos";395;409;804
"De 55 a 59 anos";342;351;693
"De 60 a 64 anos";270;277;547
"De 65 a 69 anos";243;280;523
"De 70 a 74 anos";203;241;444
"De 75 a 79 anos";146;164;310
"De 80 anos ou mais";176;219;395
"Total";7061;7008;14069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

