 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316557 Senador Amaral
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;198;405
"De 5 a 9 anos";210;184;394
"De 10 a 14 anos";229;206;435
"De 15 a 19 anos";275;211;486
"De 20 a 24 anos";242;202;444
"De 25 a 29 anos";248;212;460
"De 30 a 34 anos";236;203;439
"De 35 a 39 anos";227;191;418
"De 40 a 44 anos";210;190;400
"De 45 a 49 anos";189;161;350
"De 50 a 54 anos";160;151;311
"De 55 a 59 anos";124;116;240
"De 60 a 64 anos";103;106;209
"De 65 a 69 anos";80;66;146
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";31;27;58
"Total";2844;2495;5339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

