 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316557 Senador Amaral
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;252;526
"De 5 a 9 anos";292;250;542
"De 10 a 14 anos";265;257;522
"De 15 a 19 anos";279;271;550
"De 20 a 24 anos";279;233;512
"De 25 a 29 anos";252;200;452
"De 30 a 34 anos";229;199;428
"De 35 a 39 anos";213;178;391
"De 40 a 44 anos";176;157;333
"De 45 a 49 anos";134;136;270
"De 50 a 54 anos";117;113;230
"De 55 a 59 anos";92;75;167
"De 60 a 64 anos";64;57;121
"De 65 a 69 anos";55;45;100
"De 70 a 74 anos";40;29;69
"De 75 a 79 anos";24;16;40
"De 80 anos ou mais";15;12;27
"Total";2800;2480;5280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

