 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316557 Senador Amaral
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;196;402
"De 5 a 9 anos";197;185;382
"De 10 a 14 anos";206;163;369
"De 15 a 19 anos";226;185;411
"De 20 a 24 anos";268;205;473
"De 25 a 29 anos";234;199;433
"De 30 a 34 anos";230;202;432
"De 35 a 39 anos";213;197;410
"De 40 a 44 anos";214;184;398
"De 45 a 49 anos";207;180;387
"De 50 a 54 anos";185;153;338
"De 55 a 59 anos";151;140;291
"De 60 a 64 anos";109;101;210
"De 65 a 69 anos";83;90;173
"De 70 a 74 anos";62;55;117
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";35;35;70
"Total";2858;2503;5361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

