 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431340 Novo Hamburgo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7889;7497;15386
"De 5 a 9 anos";7999;7546;15545
"De 10 a 14 anos";9073;8817;17890
"De 15 a 19 anos";10317;9947;20264
"De 20 a 24 anos";10238;10096;20334
"De 25 a 29 anos";10090;10020;20110
"De 30 a 34 anos";9751;10094;19845
"De 35 a 39 anos";8760;9113;17873
"De 40 a 44 anos";8221;8749;16970
"De 45 a 49 anos";8552;9424;17976
"De 50 a 54 anos";8217;9134;17351
"De 55 a 59 anos";6472;7384;13856
"De 60 a 64 anos";4784;5835;10619
"De 65 a 69 anos";3386;4381;7767
"De 70 a 74 anos";2214;3213;5427
"De 75 a 79 anos";1373;2399;3772
"De 80 anos ou mais";1289;2875;4164
"Total";118625;126524;245149
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

