 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431340 Novo Hamburgo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7904;7427;15331
"De 5 a 9 anos";8668;8420;17088
"De 10 a 14 anos";10094;9663;19757
"De 15 a 19 anos";10366;10139;20505
"De 20 a 24 anos";10353;10203;20556
"De 25 a 29 anos";10314;10553;20867
"De 30 a 34 anos";9472;9765;19237
"De 35 a 39 anos";8550;8921;17471
"De 40 a 44 anos";8754;9445;18199
"De 45 a 49 anos";8993;9755;18748
"De 50 a 54 anos";7621;8341;15962
"De 55 a 59 anos";5827;6666;12493
"De 60 a 64 anos";4226;5123;9349
"De 65 a 69 anos";2932;3825;6757
"De 70 a 74 anos";1928;2976;4904
"De 75 a 79 anos";1253;2134;3387
"De 80 anos ou mais";1086;2479;3565
"Total";118341;125835;244176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

