 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431340 Novo Hamburgo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7854;7407;15261
"De 5 a 9 anos";8417;8101;16518
"De 10 a 14 anos";9783;9406;19189
"De 15 a 19 anos";10371;10101;20472
"De 20 a 24 anos";10296;10151;20447
"De 25 a 29 anos";10272;10401;20673
"De 30 a 34 anos";9584;9900;19484
"De 35 a 39 anos";8588;8951;17539
"De 40 a 44 anos";8554;9191;17745
"De 45 a 49 anos";8868;9678;18546
"De 50 a 54 anos";7844;8633;16477
"De 55 a 59 anos";6047;6910;12957
"De 60 a 64 anos";4415;5364;9779
"De 65 a 69 anos";3076;3998;7074
"De 70 a 74 anos";2016;3044;5060
"De 75 a 79 anos";1291;2220;3511
"De 80 anos ou mais";1152;2610;3762
"Total";118428;126066;244494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

