 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150410 Magalhães Barata
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;410;855
"De 5 a 9 anos";497;443;940
"De 10 a 14 anos";499;462;961
"De 15 a 19 anos";500;404;904
"De 20 a 24 anos";396;333;729
"De 25 a 29 anos";334;324;658
"De 30 a 34 anos";282;278;560
"De 35 a 39 anos";230;204;434
"De 40 a 44 anos";225;188;413
"De 45 a 49 anos";189;176;365
"De 50 a 54 anos";153;173;326
"De 55 a 59 anos";157;134;291
"De 60 a 64 anos";146;129;275
"De 65 a 69 anos";112;99;211
"De 70 a 74 anos";83;81;164
"De 75 a 79 anos";63;53;116
"De 80 anos ou mais";68;68;136
"Total";4379;3959;8338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

