 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150410 Magalhães Barata
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;372;761
"De 5 a 9 anos";422;376;798
"De 10 a 14 anos";453;360;813
"De 15 a 19 anos";415;357;772
"De 20 a 24 anos";395;366;761
"De 25 a 29 anos";373;321;694
"De 30 a 34 anos";335;308;643
"De 35 a 39 anos";325;311;636
"De 40 a 44 anos";257;241;498
"De 45 a 49 anos";215;185;400
"De 50 a 54 anos";209;185;394
"De 55 a 59 anos";172;180;352
"De 60 a 64 anos";153;145;298
"De 65 a 69 anos";137;102;239
"De 70 a 74 anos";101;84;185
"De 75 a 79 anos";67;59;126
"De 80 anos ou mais";80;73;153
"Total";4498;4025;8523
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

