 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150410 Magalhães Barata
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";457;417;874
"De 5 a 9 anos";510;453;963
"De 10 a 14 anos";499;478;977
"De 15 a 19 anos";520;404;924
"De 20 a 24 anos";384;325;709
"De 25 a 29 anos";330;328;658
"De 30 a 34 anos";269;266;535
"De 35 a 39 anos";217;187;404
"De 40 a 44 anos";227;188;415
"De 45 a 49 anos";181;175;356
"De 50 a 54 anos";145;172;317
"De 55 a 59 anos";159;123;282
"De 60 a 64 anos";144;134;278
"De 65 a 69 anos";108;96;204
"De 70 a 74 anos";82;82;164
"De 75 a 79 anos";63;52;115
"De 80 anos ou mais";67;68;135
"Total";4362;3948;8310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

