 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432183 Três Forquilhas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;104;215
"De 5 a 9 anos";131;113;244
"De 10 a 14 anos";124;118;242
"De 15 a 19 anos";119;110;229
"De 20 a 24 anos";123;116;239
"De 25 a 29 anos";113;101;214
"De 30 a 34 anos";103;99;202
"De 35 a 39 anos";126;118;244
"De 40 a 44 anos";138;106;244
"De 45 a 49 anos";103;87;190
"De 50 a 54 anos";90;83;173
"De 55 a 59 anos";82;81;163
"De 60 a 64 anos";73;81;154
"De 65 a 69 anos";66;57;123
"De 70 a 74 anos";40;53;93
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";20;30;50
"Total";1587;1484;3071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

