 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432166 Três Cachoeiras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;283;576
"De 5 a 9 anos";356;340;696
"De 10 a 14 anos";408;390;798
"De 15 a 19 anos";472;397;869
"De 20 a 24 anos";433;428;861
"De 25 a 29 anos";407;415;822
"De 30 a 34 anos";364;363;727
"De 35 a 39 anos";347;350;697
"De 40 a 44 anos";395;400;795
"De 45 a 49 anos";418;421;839
"De 50 a 54 anos";374;371;745
"De 55 a 59 anos";312;291;603
"De 60 a 64 anos";245;214;459
"De 65 a 69 anos";173;170;343
"De 70 a 74 anos";130;142;272
"De 75 a 79 anos";89;111;200
"De 80 anos ou mais";82;110;192
"Total";5298;5196;10494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

