 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432166 Três Cachoeiras
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;283;578
"De 5 a 9 anos";331;317;648
"De 10 a 14 anos";391;368;759
"De 15 a 19 anos";437;386;823
"De 20 a 24 anos";455;403;858
"De 25 a 29 anos";418;427;845
"De 30 a 34 anos";389;391;780
"De 35 a 39 anos";351;351;702
"De 40 a 44 anos";369;376;745
"De 45 a 49 anos";412;421;833
"De 50 a 54 anos";397;398;795
"De 55 a 59 anos";332;327;659
"De 60 a 64 anos";272;242;514
"De 65 a 69 anos";197;180;377
"De 70 a 74 anos";137;146;283
"De 75 a 79 anos";97;116;213
"De 80 anos ou mais";94;127;221
"Total";5374;5259;10633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

