 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432166 Três Cachoeiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;289;592
"De 5 a 9 anos";308;296;604
"De 10 a 14 anos";376;348;724
"De 15 a 19 anos";404;369;773
"De 20 a 24 anos";473;378;851
"De 25 a 29 anos";430;440;870
"De 30 a 34 anos";407;412;819
"De 35 a 39 anos";359;356;715
"De 40 a 44 anos";348;357;705
"De 45 a 49 anos";404;418;822
"De 50 a 54 anos";414;417;831
"De 55 a 59 anos";352;362;714
"De 60 a 64 anos";298;270;568
"De 65 a 69 anos";221;191;412
"De 70 a 74 anos";148;154;302
"De 75 a 79 anos";105;122;227
"De 80 anos ou mais";107;145;252
"Total";5457;5324;10781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

