 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521525 Novo Planalto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;143;292
"De 5 a 9 anos";149;143;292
"De 10 a 14 anos";131;119;250
"De 15 a 19 anos";139;135;274
"De 20 a 24 anos";154;180;334
"De 25 a 29 anos";157;174;331
"De 30 a 34 anos";167;157;324
"De 35 a 39 anos";165;164;329
"De 40 a 44 anos";194;184;378
"De 45 a 49 anos";216;175;391
"De 50 a 54 anos";191;152;343
"De 55 a 59 anos";153;120;273
"De 60 a 64 anos";115;93;208
"De 65 a 69 anos";86;68;154
"De 70 a 74 anos";63;50;113
"De 75 a 79 anos";41;34;75
"De 80 anos ou mais";50;34;84
"Total";2320;2125;4445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

