 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521525 Novo Planalto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;149;308
"De 5 a 9 anos";191;175;366
"De 10 a 14 anos";170;175;345
"De 15 a 19 anos";195;176;371
"De 20 a 24 anos";186;168;354
"De 25 a 29 anos";168;161;329
"De 30 a 34 anos";158;155;313
"De 35 a 39 anos";171;136;307
"De 40 a 44 anos";128;119;247
"De 45 a 49 anos";100;89;189
"De 50 a 54 anos";88;69;157
"De 55 a 59 anos";66;61;127
"De 60 a 64 anos";53;50;103
"De 65 a 69 anos";51;35;86
"De 70 a 74 anos";37;21;58
"De 75 a 79 anos";25;15;40
"De 80 anos ou mais";19;19;38
"Total";1965;1773;3738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

