 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521525 Novo Planalto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;128;268
"De 5 a 9 anos";162;132;294
"De 10 a 14 anos";209;190;399
"De 15 a 19 anos";166;176;342
"De 20 a 24 anos";149;154;303
"De 25 a 29 anos";145;146;291
"De 30 a 34 anos";154;172;326
"De 35 a 39 anos";181;165;346
"De 40 a 44 anos";185;150;335
"De 45 a 49 anos";155;129;284
"De 50 a 54 anos";130;110;240
"De 55 a 59 anos";104;85;189
"De 60 a 64 anos";84;68;152
"De 65 a 69 anos";58;53;111
"De 70 a 74 anos";47;37;84
"De 75 a 79 anos";37;19;56
"De 80 anos ou mais";31;29;60
"Total";2137;1943;4080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

