 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521525 Novo Planalto
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;140;286
"De 5 a 9 anos";154;151;305
"De 10 a 14 anos";124;120;244
"De 15 a 19 anos";112;102;214
"De 20 a 24 anos";157;181;338
"De 25 a 29 anos";155;184;339
"De 30 a 34 anos";173;163;336
"De 35 a 39 anos";164;151;315
"De 40 a 44 anos";183;192;375
"De 45 a 49 anos";233;187;420
"De 50 a 54 anos";213;167;380
"De 55 a 59 anos";167;129;296
"De 60 a 64 anos";129;103;232
"De 65 a 69 anos";92;73;165
"De 70 a 74 anos";73;53;126
"De 75 a 79 anos";42;38;80
"De 80 anos ou mais";55;38;93
"Total";2372;2172;4544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

