 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290480 Caatiba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";240;224;464
"De 10 a 14 anos";289;245;534
"De 15 a 19 anos";337;247;584
"De 20 a 24 anos";313;228;541
"De 25 a 29 anos";261;217;478
"De 30 a 34 anos";273;220;493
"De 35 a 39 anos";283;216;499
"De 40 a 44 anos";252;203;455
"De 45 a 49 anos";217;188;405
"De 50 a 54 anos";195;160;355
"De 55 a 59 anos";182;122;304
"De 60 a 64 anos";125;107;232
"De 65 a 69 anos";121;118;239
"De 70 a 74 anos";88;83;171
"De 75 a 79 anos";76;80;156
"De 80 anos ou mais";81;80;161
"Total";3546;2942;6488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

