 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290480 Caatiba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;331;678
"De 5 a 9 anos";423;384;807
"De 10 a 14 anos";469;395;864
"De 15 a 19 anos";467;406;873
"De 20 a 24 anos";423;383;806
"De 25 a 29 anos";464;389;853
"De 30 a 34 anos";441;362;803
"De 35 a 39 anos";400;344;744
"De 40 a 44 anos";318;294;612
"De 45 a 49 anos";289;253;542
"De 50 a 54 anos";254;195;449
"De 55 a 59 anos";188;176;364
"De 60 a 64 anos";194;183;377
"De 65 a 69 anos";136;135;271
"De 70 a 74 anos";131;130;261
"De 75 a 79 anos";85;84;169
"De 80 anos ou mais";94;106;200
"Total";5123;4550;9673
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

