 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290480 Caatiba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;241;493
"De 5 a 9 anos";305;274;579
"De 10 a 14 anos";353;291;644
"De 15 a 19 anos";371;292;663
"De 20 a 24 anos";337;281;618
"De 25 a 29 anos";323;268;591
"De 30 a 34 anos";334;269;603
"De 35 a 39 anos";314;255;569
"De 40 a 44 anos";263;221;484
"De 45 a 49 anos";230;196;426
"De 50 a 54 anos";214;157;371
"De 55 a 59 anos";167;132;299
"De 60 a 64 anos";139;131;270
"De 65 a 69 anos";117;111;228
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";75;70;145
"De 80 anos ou mais";80;77;157
"Total";3974;3363;7337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

