 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290480 Caatiba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;654;1335
"De 5 a 9 anos";582;548;1130
"De 10 a 14 anos";705;676;1381
"De 15 a 19 anos";830;732;1562
"De 20 a 24 anos";756;690;1446
"De 25 a 29 anos";651;662;1313
"De 30 a 34 anos";545;520;1065
"De 35 a 39 anos";488;432;920
"De 40 a 44 anos";424;361;785
"De 45 a 49 anos";342;291;633
"De 50 a 54 anos";275;263;538
"De 55 a 59 anos";221;230;451
"De 60 a 64 anos";225;199;424
"De 65 a 69 anos";189;187;376
"De 70 a 74 anos";129;88;217
"De 75 a 79 anos";78;72;150
"De 80 anos ou mais";82;79;161
"Total";7203;6684;13887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

